ball,1,5.6,Kings XI Punjab,Azhar Mahmood,SD Chitnis,UT Yadav,0,0,"",""
ball,1,6.1,Kings XI Punjab,SD Chitnis,Azhar Mahmood,VR Aaron,0,1,"",""
ball,1,6.2,Kings XI Punjab,SD Chitnis,Azhar Mahmood,VR Aaron,0,0,"",""
ball,1,6.3,Kings XI Punjab,SD Chitnis,Azhar Mahmood,VR Aaron,0,0,"",""
ball,1,6.4,Kings XI Punjab,SD Chitnis,Azhar Mahmood,VR Aaron,0,0,"",""
ball,1,6.5,Kings XI Punjab,SD Chitnis,Azhar Mahmood,VR Aaron,2,0,"",""
ball,1,6.6,Kings XI Punjab,SD Chitnis,Azhar Mahmood,VR Aaron,0,0,"",""
ball,1,6.7,Kings XI Punjab,SD Chitnis,Azhar Mahmood,VR Aaron,4,0,"",""
ball,1,7.1,Kings XI Punjab,Azhar Mahmood,SD Chitnis,AD Russell,1,0,"",""
ball,1,7.2,Kings XI Punjab,SD Chitnis,Azhar Mahmood,AD Russell,0,0,"",""
ball,1,7.3,Kings XI Punjab,SD Chitnis,Azhar Mahmood,AD Russell,1,0,"",""
ball,1,7.4,Kings XI Punjab,Azhar Mahmood,SD Chitnis,AD Russell,2,0,"",""
ball,1,7.5,Kings XI Punjab,Azhar Mahmood,SD Chitnis,AD Russell,0,0,"",""
ball,1,7.6,Kings XI Punjab,Azhar Mahmood,SD Chitnis,AD Russell,4,0,"",""
ball,1,8.1,Kings XI Punjab,SD Chitnis,Azhar Mahmood,IK Pathan,0,0,"",""
ball,1,8.2,Kings XI Punjab,SD Chitnis,Azhar Mahmood,IK Pathan,1,0,"",""
ball,1,8.3,Kings XI Punjab,Azhar Mahmood,SD Chitnis,IK Pathan,0,0,"",""
ball,1,8.4,Kings XI Punjab,Azhar Mahmood,SD Chitnis,IK Pathan,0,0,"",""
ball,1,8.5,Kings XI Punjab,Azhar Mahmood,SD Chitnis,IK Pathan,0,0,"",""
ball,1,8.6,Kings XI Punjab,Azhar Mahmood,SD Chitnis,IK Pathan,0,0,"",""
ball,1,9.1,Kings XI Punjab,SD Chitnis,Azhar Mahmood,AD Russell,4,0,"",""
ball,1,9.2,Kings XI Punjab,SD Chitnis,Azhar Mahmood,AD Russell,1,0,"",""
ball,1,9.3,Kings XI Punjab,Azhar Mahmood,SD Chitnis,AD Russell,0,0,"",""
ball,1,9.4,Kings XI Punjab,Azhar Mahmood,SD Chitnis,AD Russell,1,0,"",""
ball,1,9.5,Kings XI Punjab,SD Chitnis,Azhar Mahmood,AD Russell,4,0,"",""
ball,1,9.6,Kings XI Punjab,SD Chitnis,Azhar Mahmood,AD Russell,4,0,"",""
ball,1,10.1,Kings XI Punjab,Azhar Mahmood,SD Chitnis,IK Pathan,0,0,"",""
ball,1,10.2,Kings XI Punjab,Azhar Mahmood,SD Chitnis,IK Pathan,1,0,"",""
ball,1,10.3,Kings XI Punjab,SD Chitnis,Azhar Mahmood,IK Pathan,1,0,"",""
ball,1,10.4,Kings XI Punjab,Azhar Mahmood,SD Chitnis,IK Pathan,0,0,"",""
ball,1,10.5,Kings XI Punjab,Azhar Mahmood,SD Chitnis,IK Pathan,0,0,"",""
ball,1,10.6,Kings XI Punjab,Azhar Mahmood,SD Chitnis,IK Pathan,4,0,"",""
ball,1,11.1,Kings XI Punjab,SD Chitnis,Azhar Mahmood,VR Aaron,1,0,"",""
ball,1,11.2,Kings XI Punjab,Azhar Mahmood,SD Chitnis,VR Aaron,0,0,"",""
ball,1,11.3,Kings XI Punjab,Azhar Mahmood,SD Chitnis,VR Aaron,0,0,"",""
ball,1,11.4,Kings XI Punjab,Azhar Mahmood,SD Chitnis,VR Aaron,1,0,"",""
ball,1,11.5,Kings XI Punjab,SD Chitnis,Azhar Mahmood,VR Aaron,4,0,"",""
ball,1,11.6,Kings XI Punjab,SD Chitnis,Azhar Mahmood,VR Aaron,0,1,"",""
ball,1,12.1,Kings XI Punjab,SD Chitnis,Azhar Mahmood,IK Pathan,6,0,"",""
ball,1,12.2,Kings XI Punjab,SD Chitnis,Azhar Mahmood,IK Pathan,1,0,"",""
ball,1,12.3,Kings XI Punjab,Azhar Mahmood,SD Chitnis,IK Pathan,1,0,"",""
ball,1,12.4,Kings XI Punjab,SD Chitnis,Azhar Mahmood,IK Pathan,0,0,"",""
ball,1,12.5,Kings XI Punjab,SD Chitnis,Azhar Mahmood,IK Pathan,1,0,"",""
ball,1,12.6,Kings XI Punjab,Azhar Mahmood,SD Chitnis,IK Pathan,1,0,"",""
ball,1,13.1,Kings XI Punjab,Azhar Mahmood,SD Chitnis,VR Aaron,1,0,"",""
ball,1,13.2,Kings XI Punjab,SD Chitnis,Azhar Mahmood,VR Aaron,0,0,"",""
ball,1,13.3,Kings XI Punjab,SD Chitnis,Azhar Mahmood,VR Aaron,1,0,"",""
ball,1,13.4,Kings XI Punjab,Azhar Mahmood,SD Chitnis,VR Aaron,0,0,"",""
ball,1,13.5,Kings XI Punjab,Azhar Mahmood,SD Chitnis,VR Aaron,1,0,"",""
ball,1,13.6,Kings XI Punjab,SD Chitnis,Azhar Mahmood,VR Aaron,1,0,"",""
ball,1,14.1,Kings XI Punjab,SD Chitnis,Azhar Mahmood,AD Russell,0,0,caught,SD Chitnis
ball,1,14.2,Kings XI Punjab,Azhar Mahmood,Gurkeerat Singh,AD Russell,0,0,"",""
ball,1,14.3,Kings XI Punjab,Azhar Mahmood,Gurkeerat Singh,AD Russell,1,0,"",""
ball,1,14.4,Kings XI Punjab,Gurkeerat Singh,Azhar Mahmood,AD Russell,1,0,"",""
ball,1,14.5,Kings XI Punjab,Azhar Mahmood,Gurkeerat Singh,AD Russell,1,0,"",""
ball,1,14.6,Kings XI Punjab,Gurkeerat Singh,Azhar Mahmood,AD Russell,4,0,"",""
ball,1,15.1,Kings XI Punjab,Azhar Mahmood,Gurkeerat Singh,IK Pathan,1,0,"",""
ball,1,15.2,Kings XI Punjab,Gurkeerat Singh,Azhar Mahmood,IK Pathan,6,0,"",""
ball,1,15.3,Kings XI Punjab,Gurkeerat Singh,Azhar Mahmood,IK Pathan,0,0,"",""
ball,1,15.4,Kings XI Punjab,Gurkeerat Singh,Azhar Mahmood,IK Pathan,1,0,"",""
ball,1,15.5,Kings XI Punjab,Azhar Mahmood,Gurkeerat Singh,IK Pathan,0,0,"",""
ball,1,15.6,Kings XI Punjab,Azhar Mahmood,Gurkeerat Singh,IK Pathan,0,0,"",""
ball,1,16.1,Kings XI Punjab,Gurkeerat Singh,Azhar Mahmood,AD Russell,0,1,"",""
ball,1,16.2,Kings XI Punjab,Gurkeerat Singh,Azhar Mahmood,AD Russell,4,0,"",""
ball,1,16.3,Kings XI Punjab,Gurkeerat Singh,Azhar Mahmood,AD Russell,4,0,"",""
ball,1,16.4,Kings XI Punjab,Gurkeerat Singh,Azhar Mahmood,AD Russell,4,0,"",""
ball,1,16.5,Kings XI Punjab,Gurkeerat Singh,Azhar Mahmood,AD Russell,1,0,"",""
ball,1,16.6,Kings XI Punjab,Azhar Mahmood,Gurkeerat Singh,AD Russell,4,0,"",""
ball,1,16.7,Kings XI Punjab,Azhar Mahmood,Gurkeerat Singh,AD Russell,4,0,"",""
ball,1,17.1,Kings XI Punjab,Gurkeerat Singh,Azhar Mahmood,VR Aaron,1,0,"",""
ball,1,17.2,Kings XI Punjab,Azhar Mahmood,Gurkeerat Singh,VR Aaron,0,0,"",""
ball,1,17.3,Kings XI Punjab,Azhar Mahmood,Gurkeerat Singh,VR Aaron,6,0,"",""
ball,1,17.4,Kings XI Punjab,Azhar Mahmood,Gurkeerat Singh,VR Aaron,0,0,"",""
ball,1,17.5,Kings XI Punjab,Azhar Mahmood,Gurkeerat Singh,VR Aaron,0,0,"",""
ball,1,17.6,Kings XI Punjab,Azhar Mahmood,Gurkeerat Singh,VR Aaron,1,0,"",""
ball,1,18.1,Kings XI Punjab,Azhar Mahmood,Gurkeerat Singh,M Morkel,0,0,caught,Azhar Mahmood
ball,1,18.2,Kings XI Punjab,PP Chawla,Gurkeerat Singh,M Morkel,1,0,"",""
ball,1,18.3,Kings XI Punjab,Gurkeerat Singh,PP Chawla,M Morkel,0,0,bowled,Gurkeerat Singh
ball,1,18.4,Kings XI Punjab,RJ Harris,PP Chawla,M Morkel,2,0,"",""
ball,1,18.5,Kings XI Punjab,RJ Harris,PP Chawla,M Morkel,1,0,"",""
ball,1,18.6,Kings XI Punjab,PP Chawla,RJ Harris,M Morkel,0,0,bowled,PP Chawla
ball,1,19.1,Kings XI Punjab,RJ Harris,P Kumar,UT Yadav,1,0,"",""
ball,1,19.2,Kings XI Punjab,P Kumar,RJ Harris,UT Yadav,1,0,"",""
ball,1,19.3,Kings XI Punjab,RJ Harris,P Kumar,UT Yadav,6,0,"",""
ball,1,19.4,Kings XI Punjab,RJ Harris,P Kumar,UT Yadav,4,0,"",""
ball,1,19.5,Kings XI Punjab,RJ Harris,P Kumar,UT Yadav,1,0,"",""
ball,1,19.6,Kings XI Punjab,P Kumar,RJ Harris,UT Yadav,2,0,"",""
ball,2,0.1,Delhi Daredevils,UBT Chand,DA Warner,P Kumar,0,0,"",""
ball,2,0.2,Delhi Daredevils,UBT Chand,DA Warner,P Kumar,1,0,"",""
ball,2,0.3,Delhi Daredevils,DA Warner,UBT Chand,P Kumar,6,0,"",""
ball,2,0.4,Delhi Daredevils,DA Warner,UBT Chand,P Kumar,0,0,"",""
ball,2,0.5,Delhi Daredevils,DA Warner,UBT Chand,P Kumar,0,0,"",""
ball,2,0.6,Delhi Daredevils,DA Warner,UBT Chand,P Kumar,3,0,"",""
ball,2,1.1,Delhi Daredevils,DA Warner,UBT Chand,RJ Harris,0,0,"",""
ball,2,1.2,Delhi Daredevils,DA Warner,UBT Chand,RJ Harris,4,0,"",""
ball,2,1.3,Delhi Daredevils,DA Warner,UBT Chand,RJ Harris,0,0,"",""
ball,2,1.4,Delhi Daredevils,DA Warner,UBT Chand,RJ Harris,0,0,"",""
ball,2,1.5,Delhi Daredevils,DA Warner,UBT Chand,RJ Harris,0,0,"",""
ball,2,1.6,Delhi Daredevils,DA Warner,UBT Chand,RJ Harris,0,0,"",""
ball,2,2.1,Delhi Daredevils,UBT Chand,DA Warner,P Kumar,6,0,"",""
ball,2,2.2,Delhi Daredevils,UBT Chand,DA Warner,P Kumar,0,0,"",""
ball,2,2.3,Delhi Daredevils,UBT Chand,DA Warner,P Kumar,0,0,"",""
ball,2,2.4,Delhi Daredevils,UBT Chand,DA Warner,P Kumar,0,0,"",""
ball,2,2.5,Delhi Daredevils,UBT Chand,DA Warner,P Kumar,0,0,"",""
ball,2,2.6,Delhi Daredevils,UBT Chand,DA Warner,P Kumar,1,0,"",""
ball,2,3.1,Delhi Daredevils,UBT Chand,DA Warner,RJ Harris,0,0,"",""
ball,2,3.2,Delhi Daredevils,UBT Chand,DA Warner,RJ Harris,1,0,"",""
ball,2,3.3,Delhi Daredevils,DA Warner,UBT Chand,RJ Harris,2,0,"",""
ball,2,3.4,Delhi Daredevils,DA Warner,UBT Chand,RJ Harris,4,0,"",""
ball,2,3.5,Delhi Daredevils,DA Warner,UBT Chand,RJ Harris,0,0,"",""
ball,2,3.6,Delhi Daredevils,DA Warner,UBT Chand,RJ Harris,0,0,"",""
ball,2,4.1,Delhi Daredevils,UBT Chand,DA Warner,P Awana,0,0,"",""
ball,2,4.2,Delhi Daredevils,UBT Chand,DA Warner,P Awana,6,0,"",""
ball,2,4.3,Delhi Daredevils,UBT Chand,DA Warner,P Awana,0,0,"",""
ball,2,4.4,Delhi Daredevils,UBT Chand,DA Warner,P Awana,0,0,"",""
ball,2,4.5,Delhi Daredevils,UBT Chand,DA Warner,P Awana,0,0,"",""
ball,2,4.6,Delhi Daredevils,UBT Chand,DA Warner,P Awana,0,0,"",""
ball,2,5.1,Delhi Daredevils,DA Warner,UBT Chand,P Kumar,4,0,"",""
ball,2,5.2,Delhi Daredevils,DA Warner,UBT Chand,P Kumar,0,0,"",""
ball,2,5.3,Delhi Daredevils,DA Warner,UBT Chand,P Kumar,0,0,"",""
ball,2,5.4,Delhi Daredevils,DA Warner,UBT Chand,P Kumar,0,5,"",""
ball,2,5.5,Delhi Daredevils,DA Warner,UBT Chand,P Kumar,1,0,"",""
ball,2,5.6,Delhi Daredevils,UBT Chand,DA Warner,P Kumar,0,0,"",""
ball,2,5.7,Delhi Daredevils,UBT Chand,DA Warner,P Kumar,0,0,"",""
ball,2,6.1,Delhi Daredevils,DA Warner,UBT Chand,P Awana,6,0,"",""
ball,2,6.2,Delhi Daredevils,DA Warner,UBT Chand,P Awana,4,0,"",""
ball,2,6.3,Delhi Daredevils,DA Warner,UBT Chand,P Awana,0,0,"",""
ball,2,6.4,Delhi Daredevils,DA Warner,UBT Chand,P Awana,6,0,"",""
ball,2,6.5,Delhi Daredevils,DA Warner,UBT Chand,P Awana,6,0,"",""
ball,2,6.6,Delhi Daredevils,DA Warner,UBT Chand,P Awana,1,0,"",""
ball,2,7.1,Delhi Daredevils,DA Warner,UBT Chand,PP Chawla,4,0,"",""
ball,2,7.2,Delhi Daredevils,DA Warner,UBT Chand,PP Chawla,0,0,"",""
ball,2,7.3,Delhi Daredevils,DA Warner,UBT Chand,PP Chawla,4,0,"",""
ball,2,7.4,Delhi Daredevils,DA Warner,UBT Chand,PP Chawla,1,0,"",""
ball,2,7.5,Delhi Daredevils,UBT Chand,DA Warner,PP Chawla,1,0,"",""
ball,2,7.6,Delhi Daredevils,DA Warner,UBT Chand,PP Chawla,1,0,"",""
ball,2,8.1,Delhi Daredevils,DA Warner,UBT Chand,Azhar Mahmood,0,1,"",""
ball,2,8.2,Delhi Daredevils,DA Warner,UBT Chand,Azhar Mahmood,1,0,"",""
ball,2,8.3,Delhi Daredevils,UBT Chand,DA Warner,Azhar Mahmood,0,0,"",""
ball,2,8.4,Delhi Daredevils,UBT Chand,DA Warner,Azhar Mahmood,0,0,"",""
ball,2,8.5,Delhi Daredevils,UBT Chand,DA Warner,Azhar Mahmood,0,0,"",""
ball,2,8.6,Delhi Daredevils,UBT Chand,DA Warner,Azhar Mahmood,2,0,"",""
ball,2,8.7,Delhi Daredevils,UBT Chand,DA Warner,Azhar Mahmood,0,0,caught,UBT Chand
ball,2,9.1,Delhi Daredevils,Y Venugopal Rao,DA Warner,PP Chawla,1,0,"",""
ball,2,9.2,Delhi Daredevils,DA Warner,Y Venugopal Rao,PP Chawla,1,0,"",""
ball,2,9.3,Delhi Daredevils,Y Venugopal Rao,DA Warner,PP Chawla,0,0,"",""
ball,2,9.4,Delhi Daredevils,Y Venugopal Rao,DA Warner,PP Chawla,2,0,"",""
ball,2,9.5,Delhi Daredevils,Y Venugopal Rao,DA Warner,PP Chawla,0,0,"",""
ball,2,9.6,Delhi Daredevils,Y Venugopal Rao,DA Warner,PP Chawla,0,1,"",""
ball,2,9.7,Delhi Daredevils,Y Venugopal Rao,DA Warner,PP Chawla,0,0,"",""
ball,2,10.1,Delhi Daredevils,DA Warner,Y Venugopal Rao,Azhar Mahmood,4,0,"",""
ball,2,10.2,Delhi Daredevils,DA Warner,Y Venugopal Rao,Azhar Mahmood,4,0,"",""
ball,2,10.3,Delhi Daredevils,DA Warner,Y Venugopal Rao,Azhar Mahmood,0,0,"",""
ball,2,10.4,Delhi Daredevils,DA Warner,Y Venugopal Rao,Azhar Mahmood,1,0,"",""
ball,2,10.5,Delhi Daredevils,Y Venugopal Rao,DA Warner,Azhar Mahmood,0,0,"",""
ball,2,10.6,Delhi Daredevils,Y Venugopal Rao,DA Warner,Azhar Mahmood,0,0,"",""
ball,2,11.1,Delhi Daredevils,DA Warner,Y Venugopal Rao,PP Chawla,0,0,"",""
ball,2,11.2,Delhi Daredevils,DA Warner,Y Venugopal Rao,PP Chawla,4,0,"",""
ball,2,11.3,Delhi Daredevils,DA Warner,Y Venugopal Rao,PP Chawla,0,0,"",""
ball,2,11.4,Delhi Daredevils,DA Warner,Y Venugopal Rao,PP Chawla,4,0,"",""
ball,2,11.5,Delhi Daredevils,DA Warner,Y Venugopal Rao,PP Chawla,2,0,"",""
ball,2,11.6,Delhi Daredevils,DA Warner,Y Venugopal Rao,PP Chawla,0,0,"",""
ball,2,12.1,Delhi Daredevils,Y Venugopal Rao,DA Warner,RJ Harris,1,0,"",""
ball,2,12.2,Delhi Daredevils,DA Warner,Y Venugopal Rao,RJ Harris,0,0,"",""
ball,2,12.3,Delhi Daredevils,DA Warner,Y Venugopal Rao,RJ Harris,1,0,"",""
ball,2,12.4,Delhi Daredevils,Y Venugopal Rao,DA Warner,RJ Harris,1,0,"",""
ball,2,12.5,Delhi Daredevils,DA Warner,Y Venugopal Rao,RJ Harris,0,0,caught,DA Warner
ball,2,12.6,Delhi Daredevils,IK Pathan,Y Venugopal Rao,RJ Harris,4,0,"",""
ball,2,13.1,Delhi Daredevils,Y Venugopal Rao,IK Pathan,PP Chawla,1,0,"",""
ball,2,13.2,Delhi Daredevils,IK Pathan,Y Venugopal Rao,PP Chawla,0,0,"",""
ball,2,13.3,Delhi Daredevils,IK Pathan,Y Venugopal Rao,PP Chawla,0,2,"",""
ball,2,13.4,Delhi Daredevils,IK Pathan,Y Venugopal Rao,PP Chawla,0,0,"",""
ball,2,13.5,Delhi Daredevils,IK Pathan,Y Venugopal Rao,PP Chawla,1,0,"",""
ball,2,13.6,Delhi Daredevils,Y Venugopal Rao,IK Pathan,PP Chawla,0,0,"",""
ball,2,14.1,Delhi Daredevils,IK Pathan,Y Venugopal Rao,RJ Harris,0,0,"",""
ball,2,14.2,Delhi Daredevils,IK Pathan,Y Venugopal Rao,RJ Harris,0,0,caught,IK Pathan
ball,2,14.3,Delhi Daredevils,DPMD Jayawardene,Y Venugopal Rao,RJ Harris,1,0,"",""
ball,2,14.4,Delhi Daredevils,Y Venugopal Rao,DPMD Jayawardene,RJ Harris,0,0,"",""
ball,2,14.5,Delhi Daredevils,Y Venugopal Rao,DPMD Jayawardene,RJ Harris,0,0,"",""
ball,2,14.6,Delhi Daredevils,Y Venugopal Rao,DPMD Jayawardene,RJ Harris,0,0,"",""
ball,2,15.1,Delhi Daredevils,DPMD Jayawardene,Y Venugopal Rao,P Awana,0,0,"",""
ball,2,15.2,Delhi Daredevils,DPMD Jayawardene,Y Venugopal Rao,P Awana,0,0,"",""
ball,2,15.3,Delhi Daredevils,DPMD Jayawardene,Y Venugopal Rao,P Awana,0,0,"",""
ball,2,15.4,Delhi Daredevils,DPMD Jayawardene,Y Venugopal Rao,P Awana,1,0,"",""
ball,2,15.5,Delhi Daredevils,Y Venugopal Rao,DPMD Jayawardene,P Awana,4,0,"",""
ball,2,15.6,Delhi Daredevils,Y Venugopal Rao,DPMD Jayawardene,P Awana,6,0,"",""
ball,2,16.1,Delhi Daredevils,DPMD Jayawardene,Y Venugopal Rao,Azhar Mahmood,0,0,"",""
ball,2,16.2,Delhi Daredevils,DPMD Jayawardene,Y Venugopal Rao,Azhar Mahmood,2,0,"",""
ball,2,16.3,Delhi Daredevils,DPMD Jayawardene,Y Venugopal Rao,Azhar Mahmood,0,0,"",""
ball,2,16.4,Delhi Daredevils,DPMD Jayawardene,Y Venugopal Rao,Azhar Mahmood,4,0,"",""
ball,2,16.5,Delhi Daredevils,DPMD Jayawardene,Y Venugopal Rao,Azhar Mahmood,0,0,caught,DPMD Jayawardene
ball,2,16.6,Delhi Daredevils,NV Ojha,Y Venugopal Rao,Azhar Mahmood,0,0,"",""
ball,2,17.1,Delhi Daredevils,Y Venugopal Rao,NV Ojha,P Kumar,4,0,"",""
ball,2,17.2,Delhi Daredevils,Y Venugopal Rao,NV Ojha,P Kumar,1,0,"",""
ball,2,17.3,Delhi Daredevils,NV Ojha,Y Venugopal Rao,P Kumar,0,0,"",""
ball,2,17.4,Delhi Daredevils,NV Ojha,Y Venugopal Rao,P Kumar,0,0,"",""
ball,2,17.5,Delhi Daredevils,NV Ojha,Y Venugopal Rao,P Kumar,1,0,"",""
ball,2,17.6,Delhi Daredevils,Y Venugopal Rao,NV Ojha,P Kumar,0,0,"",""
ball,2,18.1,Delhi Daredevils,NV Ojha,Y Venugopal Rao,Azhar Mahmood,0,0,"",""
ball,2,18.2,Delhi Daredevils,NV Ojha,Y Venugopal Rao,Azhar Mahmood,4,0,"",""
