ball,1,7.2,Kings XI Punjab,M Vijay,GJ Maxwell,J Suchith,1,0,"",""
ball,1,7.3,Kings XI Punjab,GJ Maxwell,M Vijay,J Suchith,4,0,"",""
ball,1,7.4,Kings XI Punjab,GJ Maxwell,M Vijay,J Suchith,0,0,caught,GJ Maxwell
ball,1,7.5,Kings XI Punjab,M Vijay,DA Miller,J Suchith,0,0,"",""
ball,1,7.6,Kings XI Punjab,M Vijay,DA Miller,J Suchith,4,0,"",""
ball,1,8.1,Kings XI Punjab,DA Miller,M Vijay,Harbhajan Singh,0,0,"",""
ball,1,8.2,Kings XI Punjab,DA Miller,M Vijay,Harbhajan Singh,4,0,"",""
ball,1,8.3,Kings XI Punjab,DA Miller,M Vijay,Harbhajan Singh,0,0,"",""
ball,1,8.4,Kings XI Punjab,DA Miller,M Vijay,Harbhajan Singh,0,0,"",""
ball,1,8.5,Kings XI Punjab,DA Miller,M Vijay,Harbhajan Singh,0,0,"",""
ball,1,8.6,Kings XI Punjab,DA Miller,M Vijay,Harbhajan Singh,1,0,"",""
ball,1,9.1,Kings XI Punjab,DA Miller,M Vijay,J Suchith,1,0,"",""
ball,1,9.2,Kings XI Punjab,M Vijay,DA Miller,J Suchith,2,0,"",""
ball,1,9.3,Kings XI Punjab,M Vijay,DA Miller,J Suchith,1,0,"",""
ball,1,9.4,Kings XI Punjab,DA Miller,M Vijay,J Suchith,0,1,"",""
ball,1,9.5,Kings XI Punjab,DA Miller,M Vijay,J Suchith,0,0,"",""
ball,1,9.6,Kings XI Punjab,DA Miller,M Vijay,J Suchith,1,0,"",""
ball,1,9.7,Kings XI Punjab,M Vijay,DA Miller,J Suchith,4,0,"",""
ball,1,10.1,Kings XI Punjab,DA Miller,M Vijay,Harbhajan Singh,1,0,"",""
ball,1,10.2,Kings XI Punjab,M Vijay,DA Miller,Harbhajan Singh,0,0,caught,M Vijay
ball,1,10.3,Kings XI Punjab,GJ Bailey,DA Miller,Harbhajan Singh,0,0,"",""
ball,1,10.4,Kings XI Punjab,GJ Bailey,DA Miller,Harbhajan Singh,2,0,"",""
ball,1,10.5,Kings XI Punjab,GJ Bailey,DA Miller,Harbhajan Singh,1,0,"",""
ball,1,10.6,Kings XI Punjab,DA Miller,GJ Bailey,Harbhajan Singh,0,0,"",""
ball,1,11.1,Kings XI Punjab,GJ Bailey,DA Miller,SL Malinga,4,0,"",""
ball,1,11.2,Kings XI Punjab,GJ Bailey,DA Miller,SL Malinga,1,0,"",""
ball,1,11.3,Kings XI Punjab,DA Miller,GJ Bailey,SL Malinga,0,0,"",""
ball,1,11.4,Kings XI Punjab,DA Miller,GJ Bailey,SL Malinga,1,0,"",""
ball,1,11.5,Kings XI Punjab,GJ Bailey,DA Miller,SL Malinga,1,0,"",""
ball,1,11.6,Kings XI Punjab,DA Miller,GJ Bailey,SL Malinga,1,0,"",""
ball,1,12.1,Kings XI Punjab,DA Miller,GJ Bailey,Harbhajan Singh,2,0,"",""
ball,1,12.2,Kings XI Punjab,DA Miller,GJ Bailey,Harbhajan Singh,1,0,"",""
ball,1,12.3,Kings XI Punjab,GJ Bailey,DA Miller,Harbhajan Singh,0,0,"",""
ball,1,12.4,Kings XI Punjab,GJ Bailey,DA Miller,Harbhajan Singh,1,0,"",""
ball,1,12.5,Kings XI Punjab,DA Miller,GJ Bailey,Harbhajan Singh,1,0,"",""
ball,1,12.6,Kings XI Punjab,GJ Bailey,DA Miller,Harbhajan Singh,1,0,"",""
ball,1,13.1,Kings XI Punjab,GJ Bailey,DA Miller,J Suchith,1,0,"",""
ball,1,13.2,Kings XI Punjab,DA Miller,GJ Bailey,J Suchith,1,0,"",""
ball,1,13.3,Kings XI Punjab,GJ Bailey,DA Miller,J Suchith,2,0,"",""
ball,1,13.4,Kings XI Punjab,GJ Bailey,DA Miller,J Suchith,2,0,"",""
ball,1,13.5,Kings XI Punjab,GJ Bailey,DA Miller,J Suchith,1,0,"",""
ball,1,13.6,Kings XI Punjab,DA Miller,GJ Bailey,J Suchith,4,0,"",""
ball,1,14.1,Kings XI Punjab,GJ Bailey,DA Miller,KA Pollard,4,0,"",""
ball,1,14.2,Kings XI Punjab,GJ Bailey,DA Miller,KA Pollard,1,0,"",""
ball,1,14.3,Kings XI Punjab,DA Miller,GJ Bailey,KA Pollard,0,0,"",""
ball,1,14.4,Kings XI Punjab,DA Miller,GJ Bailey,KA Pollard,1,0,"",""
ball,1,14.5,Kings XI Punjab,GJ Bailey,DA Miller,KA Pollard,1,0,"",""
ball,1,14.6,Kings XI Punjab,DA Miller,GJ Bailey,KA Pollard,4,0,"",""
ball,1,15.1,Kings XI Punjab,GJ Bailey,DA Miller,SL Malinga,6,0,"",""
ball,1,15.2,Kings XI Punjab,GJ Bailey,DA Miller,SL Malinga,1,0,"",""
ball,1,15.3,Kings XI Punjab,DA Miller,GJ Bailey,SL Malinga,0,0,caught,DA Miller
ball,1,15.4,Kings XI Punjab,R Dhawan,GJ Bailey,SL Malinga,4,0,"",""
ball,1,15.5,Kings XI Punjab,R Dhawan,GJ Bailey,SL Malinga,1,0,"",""
ball,1,15.6,Kings XI Punjab,GJ Bailey,R Dhawan,SL Malinga,0,1,"",""
ball,1,16.1,Kings XI Punjab,GJ Bailey,R Dhawan,J Suchith,1,0,"",""
ball,1,16.2,Kings XI Punjab,R Dhawan,GJ Bailey,J Suchith,0,0,"",""
ball,1,16.3,Kings XI Punjab,R Dhawan,GJ Bailey,J Suchith,0,0,"",""
ball,1,16.4,Kings XI Punjab,R Dhawan,GJ Bailey,J Suchith,1,0,"",""
ball,1,16.5,Kings XI Punjab,GJ Bailey,R Dhawan,J Suchith,6,0,"",""
ball,1,16.6,Kings XI Punjab,GJ Bailey,R Dhawan,J Suchith,2,0,"",""
ball,1,17.1,Kings XI Punjab,R Dhawan,GJ Bailey,SL Malinga,0,0,caught,R Dhawan
ball,1,17.2,Kings XI Punjab,GJ Bailey,MG Johnson,SL Malinga,1,0,"",""
ball,1,17.3,Kings XI Punjab,MG Johnson,GJ Bailey,SL Malinga,0,0,"",""
ball,1,17.4,Kings XI Punjab,MG Johnson,GJ Bailey,SL Malinga,1,0,"",""
ball,1,17.5,Kings XI Punjab,GJ Bailey,MG Johnson,SL Malinga,1,0,"",""
ball,1,17.6,Kings XI Punjab,MG Johnson,GJ Bailey,SL Malinga,0,0,"",""
ball,1,18.1,Kings XI Punjab,GJ Bailey,MG Johnson,R Vinay Kumar,2,0,"",""
ball,1,18.2,Kings XI Punjab,GJ Bailey,MG Johnson,R Vinay Kumar,6,0,"",""
ball,1,18.3,Kings XI Punjab,GJ Bailey,MG Johnson,R Vinay Kumar,1,0,"",""
ball,1,18.4,Kings XI Punjab,MG Johnson,GJ Bailey,R Vinay Kumar,1,0,"",""
ball,1,18.5,Kings XI Punjab,GJ Bailey,MG Johnson,R Vinay Kumar,1,0,"",""
ball,1,18.6,Kings XI Punjab,MG Johnson,GJ Bailey,R Vinay Kumar,0,0,"",""
ball,1,19.1,Kings XI Punjab,GJ Bailey,MG Johnson,P Suyal,1,0,"",""
ball,1,19.2,Kings XI Punjab,MG Johnson,GJ Bailey,P Suyal,0,1,"",""
ball,1,19.3,Kings XI Punjab,GJ Bailey,MG Johnson,P Suyal,1,0,"",""
ball,1,19.4,Kings XI Punjab,MG Johnson,GJ Bailey,P Suyal,1,0,"",""
ball,1,19.5,Kings XI Punjab,GJ Bailey,MG Johnson,P Suyal,4,0,"",""
ball,1,19.6,Kings XI Punjab,GJ Bailey,MG Johnson,P Suyal,0,1,"",""
ball,1,19.7,Kings XI Punjab,GJ Bailey,MG Johnson,P Suyal,4,0,"",""
ball,2,0.1,Mumbai Indians,RG Sharma,AJ Finch,Sandeep Sharma,0,0,"",""
ball,2,0.2,Mumbai Indians,RG Sharma,AJ Finch,Sandeep Sharma,0,0,lbw,RG Sharma
ball,2,0.3,Mumbai Indians,AP Tare,AJ Finch,Sandeep Sharma,0,0,"",""
ball,2,0.4,Mumbai Indians,AP Tare,AJ Finch,Sandeep Sharma,1,0,"",""
ball,2,0.5,Mumbai Indians,AJ Finch,AP Tare,Sandeep Sharma,1,0,"",""
ball,2,0.6,Mumbai Indians,AP Tare,AJ Finch,Sandeep Sharma,1,0,"",""
ball,2,1.1,Mumbai Indians,AP Tare,AJ Finch,Anureet Singh,1,0,"",""
ball,2,1.2,Mumbai Indians,AJ Finch,AP Tare,Anureet Singh,0,0,"",""
ball,2,1.3,Mumbai Indians,AJ Finch,AP Tare,Anureet Singh,0,0,"",""
ball,2,1.4,Mumbai Indians,AJ Finch,AP Tare,Anureet Singh,2,0,"",""
ball,2,1.5,Mumbai Indians,AJ Finch,AP Tare,Anureet Singh,0,0,"",""
ball,2,1.6,Mumbai Indians,AJ Finch,AP Tare,Anureet Singh,4,0,"",""
ball,2,2.1,Mumbai Indians,AP Tare,AJ Finch,Sandeep Sharma,0,0,"",""
ball,2,2.2,Mumbai Indians,AP Tare,AJ Finch,Sandeep Sharma,1,0,"",""
ball,2,2.3,Mumbai Indians,AJ Finch,AP Tare,Sandeep Sharma,0,0,"",""
ball,2,2.4,Mumbai Indians,AJ Finch,AP Tare,Sandeep Sharma,1,0,"",""
ball,2,2.5,Mumbai Indians,AP Tare,AJ Finch,Sandeep Sharma,1,0,"",""
ball,2,2.6,Mumbai Indians,AJ Finch,AP Tare,Sandeep Sharma,0,0,"",""
ball,2,3.1,Mumbai Indians,AP Tare,AJ Finch,Anureet Singh,0,0,"",""
ball,2,3.2,Mumbai Indians,AP Tare,AJ Finch,Anureet Singh,2,0,"",""
ball,2,3.3,Mumbai Indians,AP Tare,AJ Finch,Anureet Singh,0,0,caught,AP Tare
ball,2,3.4,Mumbai Indians,AT Rayudu,AJ Finch,Anureet Singh,0,0,"",""
ball,2,3.5,Mumbai Indians,AT Rayudu,AJ Finch,Anureet Singh,0,1,"",""
ball,2,3.6,Mumbai Indians,AT Rayudu,AJ Finch,Anureet Singh,0,0,"",""
ball,2,3.7,Mumbai Indians,AT Rayudu,AJ Finch,Anureet Singh,0,0,"",""
ball,2,4.1,Mumbai Indians,AJ Finch,AT Rayudu,Sandeep Sharma,0,0,"",""
ball,2,4.2,Mumbai Indians,AJ Finch,AT Rayudu,Sandeep Sharma,0,0,"",""
ball,2,4.3,Mumbai Indians,AJ Finch,AT Rayudu,Sandeep Sharma,0,1,"",""
ball,2,4.4,Mumbai Indians,AT Rayudu,AJ Finch,Sandeep Sharma,0,0,"",""
ball,2,4.5,Mumbai Indians,AT Rayudu,AJ Finch,Sandeep Sharma,0,0,"",""
ball,2,4.6,Mumbai Indians,AT Rayudu,AJ Finch,Sandeep Sharma,0,0,"",""
ball,2,5.1,Mumbai Indians,AJ Finch,AT Rayudu,MG Johnson,0,0,"",""
ball,2,5.2,Mumbai Indians,AJ Finch,AT Rayudu,MG Johnson,0,0,bowled,AJ Finch
ball,2,5.3,Mumbai Indians,CJ Anderson,AT Rayudu,MG Johnson,0,0,"",""
ball,2,5.4,Mumbai Indians,CJ Anderson,AT Rayudu,MG Johnson,0,0,"",""
ball,2,5.5,Mumbai Indians,CJ Anderson,AT Rayudu,MG Johnson,0,0,"",""
ball,2,5.6,Mumbai Indians,CJ Anderson,AT Rayudu,MG Johnson,0,0,"",""
ball,2,6.1,Mumbai Indians,AT Rayudu,CJ Anderson,Sandeep Sharma,1,0,"",""
ball,2,6.2,Mumbai Indians,CJ Anderson,AT Rayudu,Sandeep Sharma,0,0,"",""
ball,2,6.3,Mumbai Indians,CJ Anderson,AT Rayudu,Sandeep Sharma,4,0,"",""
ball,2,6.4,Mumbai Indians,CJ Anderson,AT Rayudu,Sandeep Sharma,0,0,"",""
ball,2,6.5,Mumbai Indians,CJ Anderson,AT Rayudu,Sandeep Sharma,0,0,"",""
ball,2,6.6,Mumbai Indians,CJ Anderson,AT Rayudu,Sandeep Sharma,1,0,"",""
ball,2,7.1,Mumbai Indians,CJ Anderson,AT Rayudu,AR Patel,0,1,"",""
ball,2,7.2,Mumbai Indians,AT Rayudu,CJ Anderson,AR Patel,1,0,"",""
ball,2,7.3,Mumbai Indians,CJ Anderson,AT Rayudu,AR Patel,0,0,stumped,CJ Anderson
ball,2,7.4,Mumbai Indians,KA Pollard,AT Rayudu,AR Patel,0,0,"",""
ball,2,7.5,Mumbai Indians,KA Pollard,AT Rayudu,AR Patel,1,0,"",""
ball,2,7.6,Mumbai Indians,AT Rayudu,KA Pollard,AR Patel,0,0,"",""
ball,2,8.1,Mumbai Indians,KA Pollard,AT Rayudu,MG Johnson,0,0,"",""
ball,2,8.2,Mumbai Indians,KA Pollard,AT Rayudu,MG Johnson,0,0,"",""
ball,2,8.3,Mumbai Indians,KA Pollard,AT Rayudu,MG Johnson,0,0,"",""
ball,2,8.4,Mumbai Indians,KA Pollard,AT Rayudu,MG Johnson,0,0,"",""
ball,2,8.5,Mumbai Indians,KA Pollard,AT Rayudu,MG Johnson,0,0,"",""
ball,2,8.6,Mumbai Indians,KA Pollard,AT Rayudu,MG Johnson,1,0,"",""
ball,2,9.1,Mumbai Indians,KA Pollard,AT Rayudu,AR Patel,0,0,"",""
ball,2,9.2,Mumbai Indians,KA Pollard,AT Rayudu,AR Patel,1,0,"",""
ball,2,9.3,Mumbai Indians,AT Rayudu,KA Pollard,AR Patel,0,0,"",""
ball,2,9.4,Mumbai Indians,AT Rayudu,KA Pollard,AR Patel,1,0,"",""
ball,2,9.5,Mumbai Indians,KA Pollard,AT Rayudu,AR Patel,2,0,"",""
ball,2,9.6,Mumbai Indians,KA Pollard,AT Rayudu,AR Patel,1,0,"",""
ball,2,10.1,Mumbai Indians,KA Pollard,AT Rayudu,R Dhawan,0,1,"",""
ball,2,10.2,Mumbai Indians,AT Rayudu,KA Pollard,R Dhawan,4,0,"",""
ball,2,10.3,Mumbai Indians,AT Rayudu,KA Pollard,R Dhawan,1,0,"",""
ball,2,10.4,Mumbai Indians,KA Pollard,AT Rayudu,R Dhawan,1,0,"",""
ball,2,10.5,Mumbai Indians,AT Rayudu,KA Pollard,R Dhawan,1,0,"",""
ball,2,10.6,Mumbai Indians,KA Pollard,AT Rayudu,R Dhawan,1,0,"",""
ball,2,11.1,Mumbai Indians,KA Pollard,AT Rayudu,MG Johnson,1,0,"",""
ball,2,11.2,Mumbai Indians,AT Rayudu,KA Pollard,MG Johnson,0,0,"",""
ball,2,11.3,Mumbai Indians,AT Rayudu,KA Pollard,MG Johnson,0,0,"",""
ball,2,11.4,Mumbai Indians,AT Rayudu,KA Pollard,MG Johnson,4,0,"",""
ball,2,11.5,Mumbai Indians,AT Rayudu,KA Pollard,MG Johnson,0,0,caught,AT Rayudu
ball,2,11.6,Mumbai Indians,J Suchith,KA Pollard,MG Johnson,0,0,"",""
ball,2,12.1,Mumbai Indians,KA Pollard,J Suchith,R Dhawan,1,0,"",""
ball,2,12.2,Mumbai Indians,J Suchith,KA Pollard,R Dhawan,0,0,"",""
ball,2,12.3,Mumbai Indians,J Suchith,KA Pollard,R Dhawan,0,0,"",""
ball,2,12.4,Mumbai Indians,J Suchith,KA Pollard,R Dhawan,1,0,"",""
ball,2,12.5,Mumbai Indians,KA Pollard,J Suchith,R Dhawan,0,0,"",""
ball,2,12.6,Mumbai Indians,KA Pollard,J Suchith,R Dhawan,6,0,"",""
ball,2,13.1,Mumbai Indians,J Suchith,KA Pollard,AR Patel,0,0,"",""
ball,2,13.2,Mumbai Indians,J Suchith,KA Pollard,AR Patel,1,0,"",""
ball,2,13.3,Mumbai Indians,KA Pollard,J Suchith,AR Patel,4,0,"",""
ball,2,13.4,Mumbai Indians,KA Pollard,J Suchith,AR Patel,0,0,caught,KA Pollard
ball,2,13.5,Mumbai Indians,Harbhajan Singh,J Suchith,AR Patel,1,0,"",""
ball,2,13.6,Mumbai Indians,J Suchith,Harbhajan Singh,AR Patel,0,0,"",""
ball,2,14.1,Mumbai Indians,Harbhajan Singh,J Suchith,R Dhawan,4,0,"",""
ball,2,14.2,Mumbai Indians,Harbhajan Singh,J Suchith,R Dhawan,0,1,"",""
ball,2,14.3,Mumbai Indians,Harbhajan Singh,J Suchith,R Dhawan,4,0,"",""
ball,2,14.4,Mumbai Indians,Harbhajan Singh,J Suchith,R Dhawan,4,0,"",""
ball,2,14.5,Mumbai Indians,Harbhajan Singh,J Suchith,R Dhawan,1,1,"",""
ball,2,14.6,Mumbai Indians,J Suchith,Harbhajan Singh,R Dhawan,0,0,"",""
ball,2,14.7,Mumbai Indians,J Suchith,Harbhajan Singh,R Dhawan,0,0,"",""
ball,2,14.8,Mumbai Indians,J Suchith,Harbhajan Singh,R Dhawan,4,0,"",""
ball,2,15.1,Mumbai Indians,Harbhajan Singh,J Suchith,MG Johnson,6,0,"",""
ball,2,15.2,Mumbai Indians,Harbhajan Singh,J Suchith,MG Johnson,0,0,"",""
ball,2,15.3,Mumbai Indians,Harbhajan Singh,J Suchith,MG Johnson,1,0,"",""
ball,2,15.4,Mumbai Indians,J Suchith,Harbhajan Singh,MG Johnson,4,0,"",""
ball,2,15.5,Mumbai Indians,J Suchith,Harbhajan Singh,MG Johnson,0,0,"",""
ball,2,15.6,Mumbai Indians,J Suchith,Harbhajan Singh,MG Johnson,6,0,"",""
ball,2,16.1,Mumbai Indians,Harbhajan Singh,J Suchith,Anureet Singh,0,1,"",""
ball,2,16.2,Mumbai Indians,Harbhajan Singh,J Suchith,Anureet Singh,0,0,"",""
ball,2,16.3,Mumbai Indians,Harbhajan Singh,J Suchith,Anureet Singh,0,0,"",""
ball,2,16.4,Mumbai Indians,Harbhajan Singh,J Suchith,Anureet Singh,6,0,"",""
ball,2,16.5,Mumbai Indians,Harbhajan Singh,J Suchith,Anureet Singh,6,0,"",""
ball,2,16.6,Mumbai Indians,Harbhajan Singh,J Suchith,Anureet Singh,6,0,"",""
ball,2,16.7,Mumbai Indians,Harbhajan Singh,J Suchith,Anureet Singh,1,0,"",""
ball,2,17.1,Mumbai Indians,Harbhajan Singh,J Suchith,R Dhawan,0,0,"",""
ball,2,17.2,Mumbai Indians,Harbhajan Singh,J Suchith,R Dhawan,2,0,"",""
ball,2,17.3,Mumbai Indians,Harbhajan Singh,J Suchith,R Dhawan,0,1,"",""
ball,2,17.4,Mumbai Indians,Harbhajan Singh,J Suchith,R Dhawan,6,0,"",""
ball,2,17.5,Mumbai Indians,Harbhajan Singh,J Suchith,R Dhawan,1,0,"",""
ball,2,17.6,Mumbai Indians,J Suchith,Harbhajan Singh,R Dhawan,1,0,"",""
ball,2,17.7,Mumbai Indians,Harbhajan Singh,J Suchith,R Dhawan,4,0,"",""
ball,2,18.1,Mumbai Indians,J Suchith,Harbhajan Singh,AR Patel,4,0,"",""
ball,2,18.2,Mumbai Indians,J Suchith,Harbhajan Singh,AR Patel,6,0,"",""
ball,2,18.3,Mumbai Indians,J Suchith,Harbhajan Singh,AR Patel,4,0,"",""
ball,2,18.4,Mumbai Indians,J Suchith,Harbhajan Singh,AR Patel,1,0,"",""
ball,2,18.5,Mumbai Indians,Harbhajan Singh,J Suchith,AR Patel,1,0,"",""
ball,2,18.6,Mumbai Indians,J Suchith,Harbhajan Singh,AR Patel,1,0,"",""
ball,2,19.1,Mumbai Indians,J Suchith,Harbhajan Singh,Anureet Singh,1,0,"",""
ball,2,19.2,Mumbai Indians,Harbhajan Singh,J Suchith,Anureet Singh,4,0,"",""
ball,2,19.3,Mumbai Indians,Harbhajan Singh,J Suchith,Anureet Singh,6,0,"",""
ball,2,19.4,Mumbai Indians,Harbhajan Singh,J Suchith,Anureet Singh,0,0,"",""
ball,2,19.5,Mumbai Indians,Harbhajan Singh,J Suchith,Anureet Singh,0,0,caught,Harbhajan Singh
ball,2,19.6,Mumbai Indians,J Suchith,R Vinay Kumar,Anureet Singh,0,0,"",""
