ball,1,9.3,Mumbai Indians,SS Tiwary,SR Tendulkar,A Kumble,0,0,bowled,SS Tiwary
ball,1,9.4,Mumbai Indians,AT Rayudu,SR Tendulkar,A Kumble,0,0,"",""
ball,1,9.5,Mumbai Indians,AT Rayudu,SR Tendulkar,A Kumble,2,0,"",""
ball,1,9.6,Mumbai Indians,AT Rayudu,SR Tendulkar,A Kumble,1,0,"",""
ball,1,10.1,Mumbai Indians,AT Rayudu,SR Tendulkar,R Vinay Kumar,0,0,caught,AT Rayudu
ball,1,10.2,Mumbai Indians,DJ Bravo,SR Tendulkar,R Vinay Kumar,1,0,"",""
ball,1,10.3,Mumbai Indians,SR Tendulkar,DJ Bravo,R Vinay Kumar,0,0,bowled,SR Tendulkar
ball,1,10.4,Mumbai Indians,R Sathish,DJ Bravo,R Vinay Kumar,0,0,"",""
ball,1,10.5,Mumbai Indians,R Sathish,DJ Bravo,R Vinay Kumar,0,1,"",""
ball,1,10.6,Mumbai Indians,DJ Bravo,R Sathish,R Vinay Kumar,0,0,lbw,DJ Bravo
ball,1,11.1,Mumbai Indians,R Sathish,KA Pollard,A Kumble,1,0,"",""
ball,1,11.2,Mumbai Indians,KA Pollard,R Sathish,A Kumble,0,0,"",""
ball,1,11.3,Mumbai Indians,KA Pollard,R Sathish,A Kumble,0,0,"",""
ball,1,11.4,Mumbai Indians,KA Pollard,R Sathish,A Kumble,0,0,"",""
ball,1,11.5,Mumbai Indians,KA Pollard,R Sathish,A Kumble,0,0,"",""
ball,1,11.6,Mumbai Indians,KA Pollard,R Sathish,A Kumble,3,0,"",""
ball,1,12.1,Mumbai Indians,KA Pollard,R Sathish,R Vinay Kumar,0,0,"",""
ball,1,12.2,Mumbai Indians,KA Pollard,R Sathish,R Vinay Kumar,1,0,"",""
ball,1,12.3,Mumbai Indians,R Sathish,KA Pollard,R Vinay Kumar,1,0,"",""
ball,1,12.4,Mumbai Indians,KA Pollard,R Sathish,R Vinay Kumar,1,0,"",""
ball,1,12.5,Mumbai Indians,R Sathish,KA Pollard,R Vinay Kumar,4,0,"",""
ball,1,12.6,Mumbai Indians,R Sathish,KA Pollard,R Vinay Kumar,2,0,"",""
ball,1,13.1,Mumbai Indians,KA Pollard,R Sathish,DW Steyn,1,0,"",""
ball,1,13.2,Mumbai Indians,R Sathish,KA Pollard,DW Steyn,0,0,"",""
ball,1,13.3,Mumbai Indians,R Sathish,KA Pollard,DW Steyn,0,0,"",""
ball,1,13.4,Mumbai Indians,R Sathish,KA Pollard,DW Steyn,0,0,"",""
ball,1,13.5,Mumbai Indians,R Sathish,KA Pollard,DW Steyn,1,0,"",""
ball,1,13.6,Mumbai Indians,KA Pollard,R Sathish,DW Steyn,0,0,"",""
ball,1,14.1,Mumbai Indians,R Sathish,KA Pollard,JH Kallis,2,0,"",""
ball,1,14.2,Mumbai Indians,R Sathish,KA Pollard,JH Kallis,1,0,"",""
ball,1,14.3,Mumbai Indians,KA Pollard,R Sathish,JH Kallis,1,0,"",""
ball,1,14.4,Mumbai Indians,R Sathish,KA Pollard,JH Kallis,4,0,"",""
ball,1,14.5,Mumbai Indians,R Sathish,KA Pollard,JH Kallis,2,0,"",""
ball,1,14.6,Mumbai Indians,R Sathish,KA Pollard,JH Kallis,0,1,"",""
ball,1,15.1,Mumbai Indians,R Sathish,KA Pollard,A Kumble,0,0,"",""
ball,1,15.2,Mumbai Indians,R Sathish,KA Pollard,A Kumble,0,0,"",""
ball,1,15.3,Mumbai Indians,R Sathish,KA Pollard,A Kumble,4,0,"",""
ball,1,15.4,Mumbai Indians,R Sathish,KA Pollard,A Kumble,0,1,"",""
ball,1,15.5,Mumbai Indians,KA Pollard,R Sathish,A Kumble,0,0,"",""
ball,1,15.6,Mumbai Indians,KA Pollard,R Sathish,A Kumble,1,0,"",""
ball,1,16.1,Mumbai Indians,KA Pollard,R Sathish,P Kumar,6,0,"",""
ball,1,16.2,Mumbai Indians,KA Pollard,R Sathish,P Kumar,0,1,"",""
ball,1,16.3,Mumbai Indians,R Sathish,KA Pollard,P Kumar,1,0,"",""
ball,1,16.4,Mumbai Indians,KA Pollard,R Sathish,P Kumar,2,0,"",""
ball,1,16.5,Mumbai Indians,KA Pollard,R Sathish,P Kumar,4,0,"",""
ball,1,16.6,Mumbai Indians,KA Pollard,R Sathish,P Kumar,1,0,"",""
ball,1,17.1,Mumbai Indians,KA Pollard,R Sathish,DW Steyn,0,0,caught,KA Pollard
ball,1,17.2,Mumbai Indians,R Sathish,Harbhajan Singh,DW Steyn,1,0,"",""
ball,1,17.3,Mumbai Indians,Harbhajan Singh,R Sathish,DW Steyn,0,0,"",""
ball,1,17.4,Mumbai Indians,Harbhajan Singh,R Sathish,DW Steyn,1,0,"",""
ball,1,17.5,Mumbai Indians,R Sathish,Harbhajan Singh,DW Steyn,0,0,caught,R Sathish
ball,1,17.6,Mumbai Indians,Harbhajan Singh,Z Khan,DW Steyn,2,0,"",""
ball,1,18.1,Mumbai Indians,Z Khan,Harbhajan Singh,JH Kallis,0,0,"",""
ball,1,18.2,Mumbai Indians,Z Khan,Harbhajan Singh,JH Kallis,1,0,"",""
ball,1,18.3,Mumbai Indians,Harbhajan Singh,Z Khan,JH Kallis,0,0,"",""
ball,1,18.4,Mumbai Indians,Harbhajan Singh,Z Khan,JH Kallis,1,0,"",""
ball,1,18.5,Mumbai Indians,Z Khan,Harbhajan Singh,JH Kallis,4,0,"",""
ball,1,18.6,Mumbai Indians,Z Khan,Harbhajan Singh,JH Kallis,2,0,"",""
ball,1,19.1,Mumbai Indians,Harbhajan Singh,Z Khan,P Kumar,0,0,caught,Harbhajan Singh
ball,1,19.2,Mumbai Indians,Z Khan,SL Malinga,P Kumar,4,0,"",""
ball,1,19.3,Mumbai Indians,Z Khan,SL Malinga,P Kumar,6,0,"",""
ball,1,19.4,Mumbai Indians,Z Khan,SL Malinga,P Kumar,0,0,"",""
ball,1,19.5,Mumbai Indians,Z Khan,SL Malinga,P Kumar,2,0,"",""
ball,1,19.6,Mumbai Indians,Z Khan,SL Malinga,P Kumar,4,0,"",""
ball,2,0.1,Royal Challengers Bangalore,MK Pandey,JH Kallis,Z Khan,0,0,"",""
ball,2,0.2,Royal Challengers Bangalore,MK Pandey,JH Kallis,Z Khan,0,0,"",""
ball,2,0.3,Royal Challengers Bangalore,MK Pandey,JH Kallis,Z Khan,0,1,"",""
ball,2,0.4,Royal Challengers Bangalore,JH Kallis,MK Pandey,Z Khan,1,0,"",""
ball,2,0.5,Royal Challengers Bangalore,MK Pandey,JH Kallis,Z Khan,1,0,"",""
ball,2,0.6,Royal Challengers Bangalore,JH Kallis,MK Pandey,Z Khan,1,0,"",""
ball,2,1.1,Royal Challengers Bangalore,JH Kallis,MK Pandey,SL Malinga,0,0,"",""
ball,2,1.2,Royal Challengers Bangalore,JH Kallis,MK Pandey,SL Malinga,1,0,"",""
ball,2,1.3,Royal Challengers Bangalore,MK Pandey,JH Kallis,SL Malinga,0,0,"",""
ball,2,1.4,Royal Challengers Bangalore,MK Pandey,JH Kallis,SL Malinga,1,0,"",""
ball,2,1.5,Royal Challengers Bangalore,JH Kallis,MK Pandey,SL Malinga,0,0,"",""
ball,2,1.6,Royal Challengers Bangalore,JH Kallis,MK Pandey,SL Malinga,0,0,"",""
ball,2,2.1,Royal Challengers Bangalore,MK Pandey,JH Kallis,Z Khan,4,0,"",""
ball,2,2.2,Royal Challengers Bangalore,MK Pandey,JH Kallis,Z Khan,0,0,"",""
ball,2,2.3,Royal Challengers Bangalore,MK Pandey,JH Kallis,Z Khan,0,0,"",""
ball,2,2.4,Royal Challengers Bangalore,MK Pandey,JH Kallis,Z Khan,1,0,"",""
ball,2,2.5,Royal Challengers Bangalore,JH Kallis,MK Pandey,Z Khan,0,1,"",""
ball,2,2.6,Royal Challengers Bangalore,MK Pandey,JH Kallis,Z Khan,4,0,"",""
ball,2,3.1,Royal Challengers Bangalore,JH Kallis,MK Pandey,SL Malinga,0,0,"",""
ball,2,3.2,Royal Challengers Bangalore,JH Kallis,MK Pandey,SL Malinga,4,0,"",""
ball,2,3.3,Royal Challengers Bangalore,JH Kallis,MK Pandey,SL Malinga,0,0,"",""
ball,2,3.4,Royal Challengers Bangalore,JH Kallis,MK Pandey,SL Malinga,0,0,"",""
ball,2,3.5,Royal Challengers Bangalore,JH Kallis,MK Pandey,SL Malinga,4,0,"",""
ball,2,3.6,Royal Challengers Bangalore,JH Kallis,MK Pandey,SL Malinga,4,0,"",""
ball,2,4.1,Royal Challengers Bangalore,MK Pandey,JH Kallis,DJ Bravo,1,0,"",""
ball,2,4.2,Royal Challengers Bangalore,JH Kallis,MK Pandey,DJ Bravo,0,0,"",""
ball,2,4.3,Royal Challengers Bangalore,JH Kallis,MK Pandey,DJ Bravo,1,0,"",""
ball,2,4.4,Royal Challengers Bangalore,MK Pandey,JH Kallis,DJ Bravo,6,0,"",""
ball,2,4.5,Royal Challengers Bangalore,MK Pandey,JH Kallis,DJ Bravo,2,0,"",""
ball,2,4.6,Royal Challengers Bangalore,MK Pandey,JH Kallis,DJ Bravo,2,0,"",""
ball,2,5.1,Royal Challengers Bangalore,JH Kallis,MK Pandey,KA Pollard,4,0,"",""
ball,2,5.2,Royal Challengers Bangalore,JH Kallis,MK Pandey,KA Pollard,4,0,"",""
ball,2,5.3,Royal Challengers Bangalore,JH Kallis,MK Pandey,KA Pollard,4,0,"",""
ball,2,5.4,Royal Challengers Bangalore,JH Kallis,MK Pandey,KA Pollard,1,0,"",""
ball,2,5.5,Royal Challengers Bangalore,MK Pandey,JH Kallis,KA Pollard,0,0,"",""
ball,2,5.6,Royal Challengers Bangalore,MK Pandey,JH Kallis,KA Pollard,2,0,"",""
ball,2,6.1,Royal Challengers Bangalore,JH Kallis,MK Pandey,DJ Bravo,4,0,"",""
ball,2,6.2,Royal Challengers Bangalore,JH Kallis,MK Pandey,DJ Bravo,0,0,"",""
ball,2,6.3,Royal Challengers Bangalore,JH Kallis,MK Pandey,DJ Bravo,4,0,"",""
ball,2,6.4,Royal Challengers Bangalore,JH Kallis,MK Pandey,DJ Bravo,0,0,"",""
ball,2,6.5,Royal Challengers Bangalore,JH Kallis,MK Pandey,DJ Bravo,0,0,"",""
ball,2,6.6,Royal Challengers Bangalore,JH Kallis,MK Pandey,DJ Bravo,1,0,"",""
ball,2,7.1,Royal Challengers Bangalore,JH Kallis,MK Pandey,Harbhajan Singh,1,0,"",""
ball,2,7.2,Royal Challengers Bangalore,MK Pandey,JH Kallis,Harbhajan Singh,0,0,"",""
ball,2,7.3,Royal Challengers Bangalore,MK Pandey,JH Kallis,Harbhajan Singh,1,0,"",""
ball,2,7.4,Royal Challengers Bangalore,JH Kallis,MK Pandey,Harbhajan Singh,0,0,"",""
ball,2,7.5,Royal Challengers Bangalore,JH Kallis,MK Pandey,Harbhajan Singh,1,0,"",""
ball,2,7.6,Royal Challengers Bangalore,MK Pandey,JH Kallis,Harbhajan Singh,1,0,"",""
ball,2,8.1,Royal Challengers Bangalore,MK Pandey,JH Kallis,ST Jayasuriya,1,0,"",""
ball,2,8.2,Royal Challengers Bangalore,JH Kallis,MK Pandey,ST Jayasuriya,1,0,"",""
ball,2,8.3,Royal Challengers Bangalore,MK Pandey,JH Kallis,ST Jayasuriya,4,0,"",""
ball,2,8.4,Royal Challengers Bangalore,MK Pandey,JH Kallis,ST Jayasuriya,1,0,"",""
ball,2,8.5,Royal Challengers Bangalore,JH Kallis,MK Pandey,ST Jayasuriya,1,0,"",""
ball,2,8.6,Royal Challengers Bangalore,MK Pandey,JH Kallis,ST Jayasuriya,1,0,"",""
ball,2,9.1,Royal Challengers Bangalore,MK Pandey,JH Kallis,Harbhajan Singh,1,0,"",""
ball,2,9.2,Royal Challengers Bangalore,JH Kallis,MK Pandey,Harbhajan Singh,0,0,"",""
ball,2,9.3,Royal Challengers Bangalore,JH Kallis,MK Pandey,Harbhajan Singh,1,0,"",""
ball,2,9.4,Royal Challengers Bangalore,MK Pandey,JH Kallis,Harbhajan Singh,6,0,"",""
ball,2,9.5,Royal Challengers Bangalore,MK Pandey,JH Kallis,Harbhajan Singh,0,0,caught,MK Pandey
ball,2,9.6,Royal Challengers Bangalore,RV Uthappa,JH Kallis,Harbhajan Singh,0,0,"",""
ball,2,10.1,Royal Challengers Bangalore,JH Kallis,RV Uthappa,ST Jayasuriya,1,0,"",""
ball,2,10.2,Royal Challengers Bangalore,RV Uthappa,JH Kallis,ST Jayasuriya,0,0,"",""
ball,2,10.3,Royal Challengers Bangalore,RV Uthappa,JH Kallis,ST Jayasuriya,0,0,"",""
ball,2,10.4,Royal Challengers Bangalore,RV Uthappa,JH Kallis,ST Jayasuriya,4,0,"",""
ball,2,10.5,Royal Challengers Bangalore,RV Uthappa,JH Kallis,ST Jayasuriya,1,0,"",""
ball,2,10.6,Royal Challengers Bangalore,JH Kallis,RV Uthappa,ST Jayasuriya,1,0,"",""
ball,2,11.1,Royal Challengers Bangalore,JH Kallis,RV Uthappa,Harbhajan Singh,0,0,"",""
ball,2,11.2,Royal Challengers Bangalore,JH Kallis,RV Uthappa,Harbhajan Singh,0,0,"",""
ball,2,11.3,Royal Challengers Bangalore,JH Kallis,RV Uthappa,Harbhajan Singh,1,0,"",""
ball,2,11.4,Royal Challengers Bangalore,RV Uthappa,JH Kallis,Harbhajan Singh,4,0,"",""
ball,2,11.5,Royal Challengers Bangalore,RV Uthappa,JH Kallis,Harbhajan Singh,2,0,"",""
ball,2,11.6,Royal Challengers Bangalore,RV Uthappa,JH Kallis,Harbhajan Singh,1,0,"",""
ball,2,12.1,Royal Challengers Bangalore,RV Uthappa,JH Kallis,DJ Bravo,0,0,"",""
ball,2,12.2,Royal Challengers Bangalore,RV Uthappa,JH Kallis,DJ Bravo,1,0,"",""
ball,2,12.3,Royal Challengers Bangalore,JH Kallis,RV Uthappa,DJ Bravo,1,0,"",""
ball,2,12.4,Royal Challengers Bangalore,RV Uthappa,JH Kallis,DJ Bravo,6,0,"",""
ball,2,12.5,Royal Challengers Bangalore,RV Uthappa,JH Kallis,DJ Bravo,1,0,"",""
ball,2,12.6,Royal Challengers Bangalore,JH Kallis,RV Uthappa,DJ Bravo,1,0,"",""
ball,2,13.1,Royal Challengers Bangalore,JH Kallis,RV Uthappa,SL Malinga,0,0,"",""
ball,2,13.2,Royal Challengers Bangalore,JH Kallis,RV Uthappa,SL Malinga,0,0,"",""
ball,2,13.3,Royal Challengers Bangalore,JH Kallis,RV Uthappa,SL Malinga,1,0,"",""
ball,2,13.4,Royal Challengers Bangalore,RV Uthappa,JH Kallis,SL Malinga,1,0,"",""
ball,2,13.5,Royal Challengers Bangalore,JH Kallis,RV Uthappa,SL Malinga,1,0,"",""
ball,2,13.6,Royal Challengers Bangalore,RV Uthappa,JH Kallis,SL Malinga,2,0,"",""
ball,2,14.1,Royal Challengers Bangalore,JH Kallis,RV Uthappa,Z Khan,0,0,"",""
ball,2,14.2,Royal Challengers Bangalore,JH Kallis,RV Uthappa,Z Khan,1,0,"",""
ball,2,14.3,Royal Challengers Bangalore,RV Uthappa,JH Kallis,Z Khan,0,0,caught,RV Uthappa
ball,2,14.4,Royal Challengers Bangalore,V Kohli,JH Kallis,Z Khan,0,0,"",""
ball,2,14.5,Royal Challengers Bangalore,V Kohli,JH Kallis,Z Khan,1,0,"",""
ball,2,14.6,Royal Challengers Bangalore,JH Kallis,V Kohli,Z Khan,0,0,"",""
ball,2,15.1,Royal Challengers Bangalore,V Kohli,JH Kallis,Harbhajan Singh,0,0,"",""
ball,2,15.2,Royal Challengers Bangalore,V Kohli,JH Kallis,Harbhajan Singh,6,0,"",""
ball,2,15.3,Royal Challengers Bangalore,V Kohli,JH Kallis,Harbhajan Singh,6,0,"",""
ball,2,15.4,Royal Challengers Bangalore,V Kohli,JH Kallis,Harbhajan Singh,0,0,"",""
ball,2,15.5,Royal Challengers Bangalore,V Kohli,JH Kallis,Harbhajan Singh,1,0,"",""
ball,2,15.6,Royal Challengers Bangalore,JH Kallis,V Kohli,Harbhajan Singh,2,0,"",""
ball,2,16.1,Royal Challengers Bangalore,V Kohli,JH Kallis,Z Khan,2,0,"",""
ball,2,16.2,Royal Challengers Bangalore,V Kohli,JH Kallis,Z Khan,0,0,"",""
ball,2,16.3,Royal Challengers Bangalore,V Kohli,JH Kallis,Z Khan,0,0,"",""
ball,2,16.4,Royal Challengers Bangalore,V Kohli,JH Kallis,Z Khan,1,0,"",""
ball,2,16.5,Royal Challengers Bangalore,JH Kallis,V Kohli,Z Khan,1,0,"",""
ball,2,16.6,Royal Challengers Bangalore,V Kohli,JH Kallis,Z Khan,0,0,run out,V Kohli
ball,2,17.1,Royal Challengers Bangalore,EJG Morgan,JH Kallis,SL Malinga,1,0,"",""
ball,2,17.2,Royal Challengers Bangalore,JH Kallis,EJG Morgan,SL Malinga,1,0,"",""
ball,2,17.3,Royal Challengers Bangalore,EJG Morgan,JH Kallis,SL Malinga,1,0,"",""
ball,2,17.4,Royal Challengers Bangalore,JH Kallis,EJG Morgan,SL Malinga,1,0,"",""
ball,2,17.5,Royal Challengers Bangalore,EJG Morgan,JH Kallis,SL Malinga,0,0,"",""
ball,2,17.6,Royal Challengers Bangalore,EJG Morgan,JH Kallis,SL Malinga,2,0,"",""
ball,2,18.1,Royal Challengers Bangalore,JH Kallis,EJG Morgan,KA Pollard,1,0,"",""
ball,2,18.2,Royal Challengers Bangalore,EJG Morgan,JH Kallis,KA Pollard,1,0,"",""
ball,2,18.3,Royal Challengers Bangalore,JH Kallis,EJG Morgan,KA Pollard,4,0,"",""
ball,2,18.4,Royal Challengers Bangalore,JH Kallis,EJG Morgan,KA Pollard,0,0,"",""
ball,2,18.5,Royal Challengers Bangalore,JH Kallis,EJG Morgan,KA Pollard,1,0,"",""
ball,2,18.6,Royal Challengers Bangalore,EJG Morgan,JH Kallis,KA Pollard,2,0,"",""
ball,2,19.1,Royal Challengers Bangalore,JH Kallis,EJG Morgan,DJ Bravo,4,0,"",""
